Acc X,Acc Y,Acc Z,Class
2.334789024275371,-0.6121201356443519,-0.23065290757794826,0.0
0.4195268466190552,-0.7742639652725682,2.2255854460772744,0.0
0.1930246186096086,-0.6126940961032126,2.0647956861966246,0.0
0.7038459126337172,-1.1553737099562364,0.8158787034713967,0.0
0.16729294894794727,-0.8230506042757483,-2.6893380619270113,0.0
-0.5306388812578787,-0.2955809425825404,2.478217617715867,0.0
-0.44391362425005376,-1.2463464426856923,1.2925679100741234,0.0
-1.0271648032477265,0.4944756290395482,2.478217617715867,0.0
2.573680574714506,-0.3506811466331911,-1.6746148598975363,0.0
0.5748698893913118,-0.8262073867994837,-1.0807413772078773,0.0
0.8232916878532848,-0.30906901336577336,0.6044052149327016,0.0
0.2416288835260821,-0.6304868703279021,1.3349499935209215,0.0
-0.03411295926802685,-0.4293137294971413,0.9941456111651734,0.0
0.6425346503534604,-0.8230506042757483,1.2748286050438011,0.0
0.3747346809117175,-0.8219026833580259,0.1901968117618694,0.0
0.1911185690050407,-0.6241733052804314,0.48311380910968255,0.0
0.6025076086575415,-0.5699340419180723,-1.567305172325008,0.0
-0.08176419938221505,-1.3929933399246701,1.6093412141868382,0.0
-0.7301387398692795,-1.342771799774331,-0.19709678377676684,0.0
0.5863061870187172,-0.9478870040780037,-3.2486067919467008,0.0
0.7216357089430144,-1.1510690065147726,-0.5081900148502192,0.0
0.7470497036705821,-0.8339558529941066,-0.01603353243289179,0.0
0.6962217142154469,-0.46719511978196304,-0.21981707593381586,0.0
0.6457113996944064,-1.5097942933028732,-0.45715674323592237,0.0
0.3308955400066625,-0.5730908244418076,0.5257580497736836,0.0
0.7781818472118525,-1.1217970231128689,0.4257887642826635,0.0
0.7638864751775956,-1.014466417305877,-0.8262741050489184,0.0
0.36552210782297445,-0.9240676450352745,1.0154677314971736,0.0
0.48846230731758145,-1.1252407858660376,-0.14116991077479782,0.0
0.4373166429283525,-1.309769073389835,0.41809881924489245,0.0
0.28229127509019025,-1.2165004988249293,0.9494041127635979,0.0
0.3883947030777853,-0.6020758276142851,0.57539314956293,0.0
0.9033457712451233,-0.9292332891650227,0.8368512808471358,0.0
0.4160324223440145,-0.3891364973768746,1.0297989927039288,0.0
1.0466171665217856,-0.22067910270118743,-0.3645278598264112,0.0
0.6330044023306226,-0.9057009103517243,-0.492111038862153,0.0
0.10757006133816285,-1.1834977724404212,1.0221090476661578,0.0
-0.10590749437340488,-0.9628099760083877,1.3671079454970574,0.0
0.6628658461355146,-0.8287902088643584,0.9885529238649765,0.0
0.6279216033851092,-0.9418604192599641,0.6673229470599173,0.0
0.8493410324490411,-0.7811514907788997,-0.1513066565064045,0.0
0.3283541405339057,-1.5364834546399033,0.5278553075112578,0.0
0.4570124888422164,-0.8741330851143719,0.769739033244773,0.0
0.7978776931257172,-0.5188515610794485,0.057720031338455095,0.0
0.30230479593814924,-0.8993873453042536,-0.7011377267070124,0.0
0.5742345395231225,-0.825059465881761,-1.1863033499990943,0.0
-0.049361356104567385,-0.7837343128437732,0.826714535115529,0.0
0.4998986049449875,-0.42730486789112726,-1.1118507003152218,0.0
0.8429875337671499,-0.4657602186348109,1.0584615151174375,0.0
0.8655424540878657,-1.395289181760108,1.1049507283003255,0.0
0.5230888751338928,-0.8465829830890467,0.5156213040420767,0.0
0.009408506702933141,-0.9019701673691283,1.4321229353618372,0.0
0.3280364655998119,-0.7418351993469245,1.2552541994931194,0.0
0.37664073051628405,-0.675255786119055,2.0204037307513034,0.0
0.45987156324906825,-0.6841521732313992,2.4667700858982644,0.0
0.4125379980689738,-0.5676382000826286,1.1905887525845935,0.0
0.9449611876115139,-0.6600458339592402,0.8644651743918574,0.0
0.7333896815045144,-0.9780199281682038,-1.38589237802487,0.0
0.22161536267812185,-1.4412060184689837,-0.6724752042935036,0.0
0.26100705450585227,-0.6147029577092253,1.5390830799781157,0.0
0.6650895706741767,-0.8767159071792466,-1.8689607435793807,0.0
0.9808584551642037,-1.0612441947030355,-1.8084898121459991,0.0
0.03291645182593281,-0.7668024793073763,1.852972654701665,0.0
-0.03220690966345896,-0.5684991407709201,1.410451272073587,0.0
0.30230479593814924,-0.8632278363960139,2.478217617715867,0.0
-0.18850297723799891,-1.013318496388146,2.2689287726538043,0.0
-0.48552904061644575,-1.1278236079309112,2.478217617715867,0.0
0.22987491096458226,-0.5756736465066811,2.478217617715867,0.0
0.0017843082846628734,-1.0190581009767645,2.478217617715867,0.0
-0.36068279151726956,-0.29070227868222315,2.478217617715867,0.0
0.2648191537149867,-0.6706641024481674,2.0578048270713674,0.0
0.4481175906875684,-0.8417043191887296,2.2815123190792432,0.0
-0.13862801258514768,-0.558741812970283,2.478217617715867,0.0
0.01607968031891952,-0.24449846174391673,2.122819816936162,0.0
1.1841704129847443,-0.6500015259291736,-1.7319399047245538,0.0
0.5199121257929469,-1.4010287863487143,0.45689808739000937,0.0
-0.07604605056851267,-1.0468951832315134,1.986847606950122,0.0
0.7575329764957038,-0.3647431778752847,2.231877219289994,0.0
0.9776817058232581,-0.9180410602172346,-0.8958331533451168,0.0
0.47257856061285203,-0.18337167287522632,-0.23309970827178383,0.0
0.1634808497388115,-1.1946900013882102,2.1511327963934153,0.0
0.788347445102879,-1.0532087482789914,-0.9821702635419074,0.0
0.3772760803844743,-1.1780451480812384,-0.47253663331146384,0.0
0.8131260899622577,-1.1522169274325034,0.03919425465655298,0.0
0.39125377748463575,-1.075306225945134,1.4391137944870942,0.0
0.13361940593391922,0.3415151667531069,-2.7665870552609757,0.0
-1.2495372571139463,-1.0322591915305677,1.8518366400938138,0.0
2.164832934534762,0.09987781357264972,-0.22401159140896423,0.0
1.890679466411123,-2.019184200541956,-3.2486067919467008,0.0
-1.1237379832124832,0.662359063256375,2.478217617715867,0.0
0.43826966773063647,-2.1477513433268074,-3.242315018733981,0.0
0.18571809512543347,0.05195211525776133,-2.968972426936856,0.0
-0.3511525434944314,-2.129671588872693,1.6033989839303728,0.0
1.7489964458049334,-1.0560785505732886,-3.2486067919467008,0.0
0.5971071347779333,-1.1415986589435738,2.478217617715867,0.0
1.9376953566571242,-1.009013792946694,-3.2486067919467008,0.0
1.4033661175100147,2.280640577014807,2.478217617715867,0.0
-1.513842802280649,-2.144020600344215,0.7780406784560028,0.0
-1.9509635115948114,-2.1477513433268074,-3.2486067919467008,0.0
1.3814465470574877,1.1809323378372374,2.478217617715867,0.0
1.1037986546588119,0.716598326618734,-0.22855564984037405,0.0
0.4592362133808794,-1.7554493696953515,0.01743520562922396,0.0
-0.13958103738743158,-2.1477513433268074,-3.2486067919467008,0.0
0.9706928572731767,0.6302172775601621,-0.020228047908040177,0.0
1.367151175023231,-0.9995434453754835,2.478217617715867,0.0
0.43509291838968955,-1.0222148835004974,-3.2486067919467008,0.0
0.9281244161045007,-2.1477513433268074,-3.2486067919467008,0.0
2.07906070232922,-1.498602064355084,-3.2486067919467008,0.0
1.802048159798732,-0.40865115297814736,-3.2486067919467008,0.0
0.11074681067910848,-1.1427465798612926,2.478217617715867,0.0
0.6736667938947308,-1.529595929133566,-3.2486067919467008,0.0
1.1759108646982852,-1.7786947682792245,-3.2486067919467008,0.0
1.0065901248258664,0.19601619043185786,-0.10481744332351794,0.0
-0.3549646427035672,0.9255199336441176,2.4748095738922986,0.0
0.4830618334379742,0.3027728357799935,2.478217617715867,0.0
1.486279275308705,-1.7809906101146624,-3.2486067919467008,0.0
-0.4664685445707694,-2.1388549562144683,-0.6089457719928291,0.0
-0.5118960601462974,-2.1477513433268074,-3.2398682180401446,0.0
0.21748558853489228,1.0707319297359361,2.457332426079185,0.0
2.3093750295478035,-1.0078658720289753,-3.2486067919467008,0.0
-0.6017980664950678,-2.1477513433268074,-3.2283333004834818,0.0
-0.15546478409216238,-0.4666211593231024,2.478217617715867,0.0
0.08342676634697291,0.7513229343798216,2.478217617715867,0.0
0.6723960941583522,0.163300444276784,2.47271231615473,0.0
1.4738899528790148,-1.6334827721874012,-3.2486067919467008,0.0
0.49036835692214936,-1.9640839964913053,0.7183562186742138,0.0
0.5097465279019195,-0.8411303587298676,2.478217617715867,0.0
0.797560018191622,0.03243745965648864,2.478217617715867,0.0
0.024339228605378654,-1.273609564481594,-3.2486067919467008,0.0
0.0008312834823789868,0.7404176856614633,2.478217617715867,0.0
0.516100026583812,0.3768137349730551,2.478217617715867,0.0
1.1485908203661497,0.5292002368006358,2.478217617715867,0.0
1.219750005603339,-1.9089837924406545,-3.2486067919467008,0.0
-0.5865496696585274,-0.30017262625342794,2.3629558278883604,0.0
0.8887327242767715,-0.5659163187060453,0.030455680749994798,0.0
-0.7803313794562271,-0.4528461083104397,0.5103781596981414,0.0
0.3623453584820275,-0.7286341087931225,0.49185238301623924,0.0
0.34995603605233877,-0.5874398359133309,-0.5029468705062845,0.0
0.2349577099100958,-1.020493002123919,1.0609083158112746,0.0
0.4503413152262301,-0.7105543543390033,1.4024117840795531,0.0
0.6282392783192038,-0.8422782796475902,2.0703883734968214,0.0
0.638087201276136,-0.4531330885398694,0.7089185588551313,0.0
0.5068874534950689,-1.3014466467363428,-0.6602412008243226,0.0
0.19778974262102839,-0.484126953318361,1.3450867392525236,0.0
0.23051026083277115,-1.2325713916730296,0.13112405215353906,0.0
0.10661703653587885,-0.938129676277368,2.160220913256226,0.0
0.03641087610097357,-1.0115966150115678,-1.0968203531959424,0.0
0.6171206556258928,-0.7547493096712957,0.43802276775184446,0.0
0.05038857320113638,-0.5162687390145738,2.478217617715867,0.0
-1.002703833322447,0.06601414649985372,2.478217617715867,0.0
-1.1151607599919318,0.1506733141818432,2.478217617715867,0.0
0.9322541902477302,-1.448954484663604,-0.22051616184634154,0.0
0.35249743552509555,-0.64167909927569,2.1780476040256085,0.0
0.4630483125900139,-1.1272496474720515,-2.600903693992652,0.0
-0.3610004664513647,0.12857583651569693,2.478217617715867,0.0
0.7019398630291497,-0.05824829284353995,1.9061031840535283,0.0
1.516458394047691,-2.0857636137698314,-3.2486067919467008,0.0
0.8706252530333792,-1.169148760968899,-1.7448729941062588,0.0
2.641027660742557,-1.3832360121240357,-2.5998550651238603,0.0
0.6546062978490551,-0.2533948488562609,-2.155935510670737,0.0
0.8156674894350144,-1.3654432378993449,0.26779534805210176,0.0
0.6018722587893522,-0.9157452183817909,2.0707379164530755,0.0
0.5977424846461226,-1.072149443421401,-2.5012839514578844,0.0
0.11551193469052815,-1.688582976238052,-1.270193659502048,0.0
0.18698879486181116,-0.9143103172346387,0.8833404940300222,0.0
0.5980601595802172,-0.5036416089196325,-3.141646647330437,0.0
0.25560658062624364,-0.8635148166254447,1.3576702856779777,0.0
0.3166001679724058,-1.2368760951144935,1.874993860946184,0.0
0.40110170044156773,-0.7742639652725682,2.127014332411313,0.0
0.5262656244748388,-1.3599906135401623,2.478217617715867,0.0
0.5402433215750009,-0.7952135220209922,1.7316812488786328,0.0
-0.058891604127405545,-0.9341119530653411,1.7407693657414582,0.0
0.47321391048104094,-1.5247172652332546,-2.7449153919727114,0.0
-0.014099438420066527,-0.9134493765463471,1.762353643290663,0.0
-0.014099438420066527,-0.9745761654150376,1.0888717523122577,0.0
0.7035282376996227,0.09471216944290128,2.4667700858982644,0.0
0.19683671781874446,-0.800953126609602,2.478217617715867,0.0
0.2568772803626227,-0.48785769630095704,2.478217617715867,0.0
1.72930059989107,-0.24909014541480426,-1.2394338793509634,0.0
-0.2609328622115671,-1.0506259262141178,1.1430509105329125,0.0
1.0237445712669735,-0.47982224987690325,2.478217617715867,0.0
2.3973709862919956,-1.0270935474008087,-2.8347479317321307,0.0
-1.4376008180979465,0.6104156417294595,2.478217617715867,0.0
-0.5957622427472705,-1.1622612354625617,2.478217617715867,0.0
0.569151740577609,-0.5400880980573033,2.4629251133793817,0.0
2.6997975235500564,-1.3924193794657989,-3.2486067919467008,0.0
-1.0077866322679605,0.7622281830981786,2.478217617715867,0.0
-0.8327477435818378,-0.5073723519022298,2.478217617715867,0.0
-0.002345465858566634,-1.715559117804518,-0.6612898296931097,0.0
1.2820142926858804,0.2158178262625604,2.423426759321749,0.0
3.253743189877511,-0.7679504002250976,-0.34040939584431207,0.0
2.5463605303823633,-1.1180662801302765,-2.262546112330732,0.0
-1.1783780718767567,-0.4336184329385979,2.478217617715867,0.0
-0.6570735050275265,0.05310003617548261,2.478217617715867,0.0
-1.0382834259410416,-2.0059831099881524,-0.43548507994765945,0.0
-0.4572559714820265,-0.7389653970526202,2.478217617715867,0.0
-0.5633593994696214,-1.5746518251541581,1.6544322555446676,0.0
-0.8292533193067998,-1.6550062893946844,1.1583434148693976,0.0
0.7314836318999469,-1.592444599378849,-3.2486067919467008,0.0
1.2384928267149204,-0.047917004584043556,-3.2486067919467008,0.0
0.667948645081028,-1.6022019271794836,-1.2142667865000774,0.0
1.9964652194646282,-0.650862466617465,-3.2486067919467008,0.0
-0.01791153762920231,0.7550536773624176,2.478217617715867,0.0
-0.866738961529957,0.0528130559460517,2.478217617715867,0.0
-0.6040217910337295,-0.6388092969813857,0.43802276775184446,0.0
0.9236769670271774,-1.300298725818624,0.9340242226880573,0.0
-0.15514710915806726,-0.7886129767440916,0.7515627995191322,0.0
2.61847274042184,-1.0084398324878348,1.4904966090576433,0.0
-0.6434134828614587,-0.8554793702013922,2.478217617715867,0.0
-0.8257588950317617,-1.6951835215149536,1.717612144889088,0.0
-0.1319568389691613,-0.5303307702566675,2.478217617715867,0.0
-0.34861114402167465,-0.523730224979766,2.478217617715867,0.0
2.0069484922897427,-0.5857179545367479,-3.2486067919467008,0.0
0.6288746281873928,-1.7999313052570722,-3.2486067919467008,0.0
0.6488881490353523,-0.8451480819418945,1.2968498112883347,0.0
1.2057723085031775,-1.4983150841256483,-3.2486067919467008,0.0
1.1060223791974737,-1.9813028102571368,-3.0850206884159452,0.0
-0.7603178586082735,-0.20546915054137252,2.478217617715867,0.0
0.6635011960037037,-1.3875407155654875,-0.7200130463451772,0.0
0.2905508233766494,-1.2540949088803128,1.1622757731273403,0.0
-0.2043867239427296,-0.0944078017517797,2.478217617715867,0.0
0.7206826841407307,-1.9569094907555442,-3.2486067919467008,0.0
0.6339574271329064,-0.7599149538010439,2.242713050934134,0.0
-0.34861114402167465,-1.3536770484926963,1.1359726656686102,0.0
0.620932754835028,-1.4110730943787846,0.11609370503425967,0.0
0.9405137385341907,-0.3687609010873116,0.1842545815054096,0.0
2.1305240416525426,-2.1477513433268074,-3.2486067919467008,0.0
2.221379072803598,-0.5145468576379908,-3.2486067919467008,0.0
1.5494965871935287,-2.1477513433268074,-3.2486067919467008,0.0
-0.5595473002604856,-0.7975093638564358,2.478217617715867,0.0
1.653058615708367,-1.9141494365704015,-3.2486067919467008,0.0
1.6772019106995557,-0.7722551036665544,-0.4805761213054969,0.0
1.5834878051416506,-2.019184200541956,-3.2486067919467008,0.0
-0.14085173712381072,0.34495892950627316,2.478217617715867,0.0
-1.0798988423074376,1.1307107976869053,2.478217617715867,0.0
-0.8375128675932508,-0.5070853716727988,2.478217617715867,0.0
1.0326394694216228,-2.1136006960245806,0.6973836412984761,0.0
1.3096520119521096,-2.1477513433268074,0.2534640868453466,0.0
0.11932403389966263,-0.6870219755257049,2.478217617715867,0.0
1.0707604615129742,-1.2276927277727183,-3.2486067919467008,0.0
1.1149172773521232,-1.5600158334532004,-3.2486067919467008,0.0
-1.3543699853651672,0.7415656065791846,2.463973742248173,0.0
-0.8105104981952211,0.23074079819294496,2.478217617715867,0.0
1.586982229416691,-0.08981611808089214,-0.85388799859364,0.0
0.3115173690268923,-2.1477513433268074,-3.2486067919467008,0.0
0.6581007221240955,-1.7098195132159115,2.478217617715867,0.0
-0.26252123688204,0.22155743085116986,2.478217617715867,0.0
-0.15260570968531048,0.8675499272991627,0.38978583978764647,0.0
0.999601276275785,0.4141211647990162,-0.7654536306592766,0.0
0.14124360435218955,-2.1477513433268074,-3.2486067919467008,0.0
1.292815240445096,-1.825759525905819,2.478217617715867,0.0
-0.49728301317794577,0.7234858521250652,2.4450984226100143,0.0
0.6978100888859199,-0.9590792330257917,-3.2486067919467008,0.0
1.451970382426488,-0.9800287897742166,-3.2486067919467008,0.0
1.8058602590078665,-0.14175953960780743,-1.5313022478299896,0.0
0.30738759488366274,0.4944756290395482,2.478217617715867,0.0
-0.3610004664513647,-0.6583239525826572,2.478217617715867,0.0
0.7054342873041903,-1.4099251734610658,-3.2486067919467008,0.0
0.43985804240110926,-2.1477513433268074,-3.243713190559027,0.0
-0.5233323577737022,-0.27290950445753365,2.478217617715867,0.0
1.3668335000891372,-1.8573273511431725,0.35299644364103805,0.0
-1.3600881341788686,0.671255450368719,2.478217617715867,0.0
0.5434200709159469,-2.1477513433268074,-0.5707582040211722,0.0
1.0571004393469066,-2.1477513433268074,-3.230081015264796,0.0
0.23209863550324394,-2.1477513433268074,-3.229731472308542,0.0
-0.56875987334923,1.227136154775544,2.478217617715867,0.0
-0.7822374290608031,0.43937542498889764,2.478217617715867,0.0
1.0358162187625684,-1.2165004988249293,0.923188391043925,0.0
0.6482527991671632,-1.7172809991810962,-0.12509093478673133,0.0
0.8213856382487168,-0.8663846189197492,0.3820958947498754,0.0
-0.2990538543029186,-0.4881446765303879,2.296193123242266,0.0
1.2372221269785426,-0.561037654805727,-2.655781938125829,0.0
0.5151470017815281,-0.7188767809924869,2.2703269444788496,0.0
0.6898682155335549,-0.5085202728199509,-0.43548507994765945,0.0
0.562798241895717,-1.3272748673850898,0.05981728907602928,0.0
0.7521325026160955,-1.0273805276302446,-0.07545583499748347,0.0
0.840128459360298,-0.7903348581206747,0.1517470865730153,0.0
0.9875296287801901,-0.9665407189909838,-0.3446039113194597,0.0
0.20795534051205541,-0.8411303587298676,0.23214196651334618,0.0
0.3019871210040555,-0.8666715991491801,0.7907116106205121,0.0
0.36393373315250027,-0.6316347912456234,-0.37920866398942815,0.0
0.07135511885137928,-0.9585052725669311,1.054966085554815,0.0
-0.40738100682917516,-1.165991978445166,0.8780973496860883,0.0
