Acc X,Acc Y,Acc Z,Class
-0.3779812764370173,1.0792618487104868,-0.026323380916317,0.0
-0.643278769800067,-0.2465242277557468,-0.318010133238036,0.0
-0.3271402933883497,0.5285023184869095,0.0758458166536681,0.0
0.0912964034606844,-1.3474142082140652,-0.2019661063684224,0.0
-0.4174215541959837,0.6722470959353248,-0.625148400007068,0.0
-0.5483756014425574,0.6889177156394077,-0.2539967162420263,0.0
-0.0029905105568441,-0.0427023113737495,-0.1647563368830572,0.0
-0.104364349484188,0.55586729800116,0.0115170626281221,0.0
-0.176466107262298,1.2491134456954835,-0.2741782861323939,0.0
-0.1977268819917407,1.381534783344901,-0.3504898472803464,0.0
-0.0636915630452545,-0.5340137826525762,-0.1508815075834295,0.0
-0.3043388828089478,-0.0990049703743321,-0.1111490418617683,0.0
-0.1407233555432354,0.1488525452259983,-0.0133945627052998,0.0
-0.1823205234921448,-0.1823580688947477,-0.3394530512465515,0.0
-0.4842851500842369,-0.0694382108991658,-0.1814691994485179,0.0
-0.3437791605679141,0.9163301316026548,0.0537722245860795,0.0
-0.5286554625630743,0.7216298750587408,-0.5324393133231915,0.0
-0.0948124072144387,0.5590126979453263,-0.2325537982335109,0.0
-0.3859925828568069,0.6473984363764077,0.3517657174985376,0.0
-0.4562455776149665,0.4058317206644108,-0.0487123100134431,0.0
-0.4824363870642773,0.3382056218648289,-0.1675943701488902,0.0
-0.2075869514314823,0.5067990588721599,-0.7730414668599177,0.0
-0.2026569167116115,0.2822175028586632,-0.4353155082257982,0.0
-0.6429706426300694,0.1444489853041647,-0.4769399961246807,0.0
-0.0353438634059967,0.9053212317980716,-0.2003894212207375,0.0
-0.2917056688392783,-0.2886725870075801,-0.1404753856087088,0.0
-0.248567865040408,0.2910246227023291,-0.1657023479716682,0.0
-1.1929776410656543,1.5535881602908062,-0.1347993190770428,0.0
-0.2938625590292213,0.516549798699076,0.078999186949039,0.0
0.1686363231286578,-0.3965598050924948,0.34325161770104,0.0
-0.3092689175288186,0.1447635252985818,0.1035954752529235,0.0
-0.0895742453245756,0.7961758537354896,0.1676088922489333,0.0
-0.524033555013188,-0.3150939465385791,0.0654396946789481,0.0
-0.1767742344322904,1.325232124344314,0.1969352359958736,0.0
-0.2858512526094314,-0.4884054834621597,-0.2650335122758211,0.0
-0.372743114547154,-0.3166666465106622,-0.1111490418617683,0.0
-0.4220434617458619,0.2457308635063297,-0.0092951813213191,0.0
-0.0744760139949708,-0.3440316260249126,0.2385597238947574,0.0
-0.5046215433037025,0.1208584857229148,0.0648090206198745,0.0
0.2453599884566462,0.146965305259498,-0.0231700106209475,0.0
-0.2411728129606019,-0.2845835670801623,-0.0342068066547424,0.0
-0.1915643385919028,0.0988406861137481,-0.0849760684101975,0.0
-0.1884830668919839,0.0865736263314988,-0.2205709911111051,0.0
-0.4654893927147207,0.0047932277831671,-0.4075658496265427,0.0
-0.3487091952877849,0.3036062224789956,-0.0490276470429806,0.0
-0.151815933662944,0.2211967439418297,-0.0625871393130715,0.0
-0.4038639587163384,0.6033628371580756,0.4602416556592634,0.0
-0.3169720967786159,0.1013570060690814,-0.3766628207319163,0.0
-0.2294639805009098,0.1337546254939985,-0.3599499581664558,0.0
-0.2568872986301902,0.0268110273923325,-0.5043743176943986,0.0
-0.1342526849734052,0.3919919609100783,-0.4025204571539508,0.0
-0.0596859098353584,0.5618435578950755,-0.2363378425879548,0.0
-0.0110018169766352,-0.1983996086099975,0.0651243576494107,0.0
-0.6053791278910626,-0.1081266302124153,-0.6528980586063233,0.0
-0.1589028585727591,1.2157722062873126,-0.22214767625879,0.0
-0.342854779057938,0.5961284172864915,-0.3725634393479356,0.0
-0.1835530321721131,0.2677486631154964,-0.3504898472803464,0.0
-0.0479770773756662,0.1705558048407478,-0.2811157007822078,0.0
-0.4664137742247004,0.1878555045336638,-0.2189943059634201,0.0
-0.3425466518879457,-0.1924233487160808,-0.124708534131859,0.0
-0.6722427237793094,0.4435765199944103,-0.2331844722925848,0.0
-0.5483756014425574,0.817879113350239,0.0610249762654299,0.0
-0.2627417148600371,1.1921817067060654,-0.4930221846310674,0.0
0.064181212501395,0.7125082152206577,-0.2574654235669333,0.0
-0.7156886547481668,0.7206862550754906,-0.433738823078112,0.0
-0.0495177132256256,0.3690305413176614,-0.2580960976260074,0.0
0.0022476513330176,0.4426329000111615,-0.2079575099296253,0.0
-0.5061621791536643,0.1359564054549147,0.1802223734304131,0.0
-0.2571954258001828,0.6939503555500743,-0.3552199027234013,0.0
-0.286159379779424,-0.8029454778788236,-0.2486359867398974,0.0
0.1104002880001841,0.3463836617196618,-0.0219086625027988,0.0
-0.5693282490020048,0.2661759631434133,0.0436814396408958,0.0
-0.4919883293340343,0.4004845407593284,-0.4277474195169103,0.0
-0.393079507766622,0.8052975135735726,-0.1117797159208423,0.0
-0.335459726978132,-0.8903875963266548,-0.0307380993298353,0.0
-0.25041662806036,0.137843645421415,-0.1354299931361167,0.0
-0.4889070576341103,0.5215824386097426,-0.0934901682076965,0.0
-0.2929381775192454,0.6772797358459914,-0.0975895495916775,0.0
-0.2152901306812809,0.6797960558013247,-0.0625871393130715,0.0
0.0493911083417826,-0.8925893762875722,-0.3019279447316493,0.0
0.3377981394542243,0.9556476309047376,-0.0856067424692725,0.0
-0.3665805711473161,-0.2490405477110801,-0.3473364769849764,0.0
-0.4020151956963878,1.2381045458908964,-0.179577177271296,0.0
-0.4315954040156125,-0.0427023113737495,-0.3154874370017401,0.0
-0.3388491258480433,0.4278495202735775,-0.3467058029259025,0.0
-0.4263572421257494,0.8782707922782383,-0.1565575741150953,0.0
-0.6346512090402897,0.3819266810887451,-0.4671645482090343,0.0
-0.237167159750707,-0.3544114458406618,-0.268817556630265,0.0
-0.2612010790100775,0.3083243223952464,-0.1597109444104653,0.0
-0.0575290196454153,-0.2647675474319132,-0.3262088960059979,0.0
-0.2094357144514342,-0.0644055709884992,-0.4204946678375587,0.0
-0.2001918993516761,0.2089296841595804,-0.6163189631800314,0.0
-0.5680957403220406,0.3828703010719952,-0.2492666607989715,0.0
-0.432211658355596,0.7578019744166571,-0.1508815075834295,0.0
-0.3671968254872996,1.273018485271153,-0.4163952864535779,0.0
-0.5129409768934818,0.8078138335289059,-0.2413832350605467,0.0
-0.2575035529701751,0.7386150347572408,0.0556642467633005,0.0
-0.302798246958987,0.0085677077161665,-0.3709867542002508,0.0
-0.3003332295990528,0.5753687776549921,-0.2350764944698068,0.0
0.5947761992274894,0.6760215758683241,-0.6283017703024375,0.0
-0.4565537047849576,0.4665379395868271,0.0039489739192342,0.0
-0.1727685812223955,0.4920156791345773,-0.3514358583689574,0.0
-0.1986512635017167,0.6955230555221575,0.0348520028138593,0.0
-0.4359091843954998,0.3935646608821614,-0.2615648049509141,0.0
-0.4528561787450551,1.3661223236184787,0.1281917635568094,0.0
0.0235084260624603,1.1393389876440687,-0.2905758116683176,0.0
-0.2091275872814431,0.1280929055944976,-0.4577044373229242,0.0
-0.6075360180810069,-0.4550642440539937,-0.0121332145871525,0.0
-0.839555777084919,0.3923065009044955,-0.3656260246981214,0.0
-0.263666096370013,0.2674341231210793,-0.0846607313806614,0.0
-0.1545890781928719,0.4605616796929104,-0.1956593657776825,0.0
-0.0476689502056737,0.4847812592629932,0.3763620058024234,0.0
-0.3918469990866536,-0.8337703973316561,-0.3829695613226569,0.0
-0.1964943733117736,0.4394875000669939,-0.52424055055523,0.0
-0.3391572530180343,1.5249650207988923,0.5557887756089733,0.0
0.0758900449610885,-0.3119485465944128,-0.5359080206480986,0.0
-0.3357678541481231,-0.3327081862259122,-0.3167487851198881,0.0
-0.139490846863267,0.5973865772641588,-0.0748852834650137,0.0
-0.2726017842997787,0.0375053872025001,-0.4829313996858836,0.0
0.1837345544582612,-0.1216518499723318,0.5170023209759229,0.0
-0.3311459465982447,0.0900335662700822,-0.1300692636339879,0.0
-0.1305551589335014,1.239677245862982,0.0780531758604279,0.0
-0.8614328061543465,1.0320808495479867,-0.028846077152613,0.0
-0.5477593471025622,-0.1141028901063319,-0.3854922575589528,0.0
-0.4556293232749829,0.9622529707874876,0.0480961580544126,0.0
0.076506299301072,-0.5192304029149936,-0.1329072968998208,0.0
0.0287465879523235,0.3199623021886628,-0.1868299289506467,0.0
-1.1412122765070176,1.0531550291739031,-0.7156501274841846,0.0
-0.3397735073580192,-0.1839307688668309,-0.1616029665876872,0.0
-0.2516491367403284,-0.1609693492744146,-0.2848997451366517,0.0
0.1674038144486893,-0.2119248283699139,-0.3971597276518215,0.0
-0.3212858771585031,0.5958138772920757,0.134813841177086,0.0
-0.5061621791536643,-0.0326370315524163,-0.3334616476853487,0.0
-0.7619077302469508,0.47377235945841,0.1203083378183853,0.0
-0.2630498420300294,0.2425854635621634,0.0446274507295069,0.0
0.4807691463304774,0.6999266154439912,-0.0736239353468664,0.0
-0.5126328497234842,-0.4056814649305779,-0.5195104951121743,0.0
-0.3520985941576949,0.9436951111169042,-0.2290850909086039,0.0
-0.676556504159198,0.2384964436347469,0.101388116046165,0.0
-0.2679798767499002,1.084294488621153,-0.0764619686126985,0.0
-0.2457947205104815,-0.1452423495535814,-0.1306999376930619,0.0
-0.2809212178895606,0.2438436235398307,0.2092333801478172,0.0
0.2228667050472365,0.2812738828754131,-0.1508815075834295,0.0
-0.3178964782885917,-0.6466191006537417,0.0168777921302514,0.0
-0.5653225957921011,1.1997306665720715,0.1155782823753296,0.0
-0.032570718876069,0.4615052996761605,-0.0821380351443654,0.0
-0.1986512635017167,0.2661759631434133,0.2325683203335543,0.0
-0.8152137306555626,-0.490921803417493,0.2656787084349392,0.0
-0.2627417148600371,-0.0697527508935824,-0.1486741483766705,0.0
0.0484667268318066,-0.6768149401177413,-0.377924168850065,0.0
0.1575437450089477,-0.4846310035291604,-0.0096105183508566,0.0
-0.0076124181067238,0.8213390532888225,0.0525108764679309,0.0
0.0327522411622184,-1.0250107139369868,-0.2082728469591623,0.0
-0.1927968472718699,0.4816358593188269,-0.53464667252995,0.0
-0.0467445686956978,0.8449295528700724,0.3445129658191873,0.0
-0.3265240390483662,0.5514637380793265,-0.1997587471616635,0.0
-0.1502752978129846,0.7439622146623232,0.0856212645693157,0.0
-0.1921805929318863,0.1416181253544143,-0.5671263865722611,0.0
-0.4368335659054745,0.8638019525350715,-0.037360176950112,0.0
-0.6109254169509155,0.3674578413455783,-0.2341304833811958,0.0
-0.5483756014425574,0.5926684773479094,-0.2647181752462841,0.0
-0.4818201327242952,1.6577008984427326,-0.3873842797361751,0.0
-0.5662469773020808,0.927653571401654,-0.2836383970185038,0.0
-0.3413141432079786,0.2724667630317459,-0.4025204571539508,0.0
0.2219423235372605,0.3183896022165796,-0.1303846006635249,0.0
-0.0809466845648023,0.2784430229256626,-0.1606569554990763,0.0
0.0681868657112899,0.4574162797487442,-0.1004275828575106,0.0
-0.6747077411392385,0.5168643386934931,-0.5236098764961563,0.0
-0.2439459574905298,-2.085954115104387,-0.2237243614064749,0.0
-0.2048138069015558,0.4275349802791617,0.1631941738354165,0.0
-0.275066801659714,-0.024458991697583,0.1218850229660701,0.0
0.0333684955022019,1.235902765929979,-0.2003894212207375,0.0
-0.7428038457074626,0.5391966782970757,-0.4195486567489475,0.0
0.2570688209163397,1.6199560991127262,0.0263379030163603,0.0
-0.5329692429429498,-0.1301444298215816,0.0304372844003423,0.0
-1.701695598722326,0.8398969129594058,-0.1303846006635249,0.0
-0.2288477261609248,0.8200808933111553,-0.1316459487816728,0.0
-0.3517904669877037,0.105131486002082,-0.5601889719224469,0.0
0.348890717573933,1.2418790258238994,-0.6106428966483659,0.0
-0.2303883620108856,-0.1842453088612476,-0.4145032642763556,0.0
-0.5348180059629093,0.2966863426018287,-0.1808385253894439,0.0
0.0352172585221538,1.0418315893749028,-0.0260080438867796,0.0
-0.4562455776149665,-0.5673550220607422,-0.4939681957196786,0.0
0.4126730417622622,-0.2440079078004135,0.2836529191185469,0.0
-0.1659897834825729,-0.8787496165332385,-0.1798925143008329,0.0
-0.6503656947098821,0.1324964655163312,-0.272916938014246,0.0
-0.2337777608807957,-0.4440553442494104,-0.3795008539977498,0.0
-0.286467506949415,0.9358316112564872,-0.5245558875847662,0.0
-0.260584824670094,0.3353747619150784,-0.1373220153133388,0.0
-0.2408646857906108,0.7716417341709896,-0.0897061238532532,0.0
-0.0032986377268366,0.7801343140202396,-0.0559650616927948,0.0
-0.6457437871599959,-0.2408625078562468,-0.1704324034147231,0.0
-0.4978427455638718,0.447665539921828,0.0572409319109866,0.0
0.0962264381805552,1.3727276635012309,-0.6506906993995636,0.0
-0.357336756047558,-1.0114854941770703,-0.4797780293905141,0.0
-0.2516491367403284,0.4250186603238284,-0.0960128644439926,0.0
-0.2722936571297875,0.8892796920828218,-0.126915893338618,0.0
-0.1271657600635901,0.0375053872025001,-0.177685155094074,0.0
-0.7076773483283719,-0.5459663024404098,-0.5560895905384662,0.0
-0.3634992994473973,1.1286446278339024,-0.6393385663362325,0.0
-0.5033890346237251,1.8681281547074755,-0.1452054410517635,0.0
-0.4365254387354833,0.926395411423988,-0.2334998093221218,0.0
-0.4688787915846295,-0.2880435070187457,0.0064716701555302,0.0
-0.1163813091138725,1.3566861237859773,0.0878286237760742,0.0
-0.4214272074058783,-1.287337069280483,-0.0045651258782647,0.0
-0.1006668234442855,1.2673567653716549,-1.0849097890720043,0.0
-0.2288477261609248,0.7288642949303235,0.3914981832201992,0.0
0.649930962656044,0.1255765856391643,-0.1070496604777874,0.0
0.4305444176217935,0.7310660748912409,0.0525108764679309,0.0
-0.6488250588599199,1.5148997409775593,-0.1694863923261121,0.0
0.7047775989146067,0.2778139429368296,0.0424200915227471,0.0
-0.1980350091617331,-0.8224469575326557,-0.274493623161931,0.0
0.2114659997575354,0.8480749528142387,-0.3914836611201559,0.0
0.0195027728525654,0.8682055124569051,-0.4044124793311718,0.0
0.0148808653026871,-1.2442450900453998,-0.0846607313806614,0.0
-0.2559629171202157,0.7055883353434907,-0.2385452017947137,0.0
-0.1129919102439612,1.2365318459188237,-0.0266387179458545,0.0
-0.0452039328457383,0.935202531267654,-0.3485978251031245,0.0
-0.8663628408742172,1.4186505026860623,-0.3993670868585799,0.0
0.0013232698230417,0.966656530709321,-0.6292477813910488,0.0
-0.2220689284211034,-0.422037544640245,-0.1124103899799162,0.0
-0.5684038674920251,0.4083480406197441,-0.402835794183487,0.0
-0.4796632425343509,1.1814873468959004,-0.4558124151457019,0.0
-0.7726921811966722,0.5476892581463259,-0.3854922575589528,0.0
-0.3342272182981635,0.689861335622658,-0.1398447115496347,0.0
-0.2571954258001828,-0.398761585053411,-0.417341297542189,0.0
-0.139490846863267,0.8518494327472393,0.0761611536832056,0.0
0.1264229008397636,0.0227220074649161,0.528985128098329,0.0
-0.0248675396262716,0.2057842842154141,-1.329295986963175,0.0
-0.0846442106047048,1.0194992497713202,-0.172955099651019,0.0
-0.2840024895894797,0.3394637818424948,0.2335143314221655,0.0
-0.2507247552303523,0.7986921736908229,-0.3312542884785898,0.0
-0.6894978452988508,-0.330506406264996,-0.0342068066547424,0.0
-0.6879572094488887,-0.7793549782975737,-0.1940826806299976,0.0
-0.5308123527530183,-0.1153610500839986,-0.3350383328330337,0.0
-0.2439459574905298,-0.290559826974079,-0.3653106876685852,0.0
-0.113608164583946,0.6109117970240755,-0.0004657444942839,0.0
-0.1613678759326945,0.2841047428251622,-0.223409024376938,0.0
-0.0618428000253027,-1.2606011697550668,-0.2369685166470287,0.0
-0.2689042582598761,1.5167869809440675,-0.2855304191957257,0.0
-0.0871092279646402,0.9625675107819044,-0.6289324443615112,0.0
-0.2913975416692858,-0.5327556226749103,0.2666247195235503,0.0
-0.4661056470547028,1.206336006454824,0.1546800740379174,0.0
-0.3166639696086246,1.4519917420942332,-0.0471356248657583,0.0
-0.3653480624673479,0.5027100389447435,0.4637103629841705,0.0
-0.516022248593406,1.2984962248188954,0.1720236106624516,0.0
-0.500924017263796,0.2743540029982462,-0.4217560159557073,0.0
-0.3388491258480433,0.4237605003461611,-0.3807622021158985,0.0
-0.6029141105311207,0.4967337790508268,0.1609868146286567,0.0
-0.4328279126955796,0.9893034103073206,0.2174321429157787,0.0
-0.2248420729510302,0.5574399979732431,0.0468348099362653,0.0
-0.2168307665312403,-0.0983758903854987,-0.059749106047238,0.0
-0.6910384811488128,1.6013982394421458,-0.4015744460653397,0.0
-0.4956858553739278,0.5200097386376594,-0.1634949887649092,0.0
-0.2719855299597952,0.4536417998157435,-0.1392140374905608,0.0
-0.4201946987259115,0.9814399104469036,-0.3706714171707133,0.0
-0.1160731819438814,0.8279443931715723,0.3246467329583571,0.0
-0.1974187548217496,-0.3509515059020783,-0.271970926925635,0.0
-0.4704194274345914,0.1513688651813316,-0.2461132905036015,0.0
0.0906801491207008,0.6414221764824922,-0.2202556540815681,0.0
-0.8035048981958615,0.1746448247681643,-0.0584877579290907,0.0
-0.0658484532351975,1.4787276416196524,-0.4211253418966336,0.0
0.2049953291877052,0.5001937189894102,-0.123762523043248,0.0
-0.3967770338065244,0.2561106833220801,-0.3599499581664558,0.0
-0.5043134161337048,-2.2447968122848003,-0.1890372881574057,0.0
0.2669288903560813,-0.3915271651818283,-0.3832848983521944,0.0
-0.4383742017554339,-1.2068148307098177,-0.3615266433141407,0.0
-0.0914230083445274,0.0818555264152493,-0.5904613267579983,0.0
0.015805246812663,0.4328821601842441,-0.5173031359054158,0.0
-0.2066625699215077,0.297315422590663,-0.2495819978285085,0.0
0.2237910865572125,0.8370660530096553,-0.2196249800224941,0.0
-0.4214272074058783,0.4265913602959115,-0.1098876937436203,0.0
-0.6965847702086659,-0.876862376566738,-0.5374847057957833,0.0
0.0373741487120967,1.23307190598023,-1.0032374984219226,0.0
0.2003734216378255,0.406146260658828,-0.0367295028910383,0.0
-0.325291530368398,0.6549473962424076,0.2325683203335543,0.0
-0.5209522833132639,0.2189949639809136,-0.1228165119546371,0.0
-0.0750922683349555,0.1954044643996637,0.0200311624256211,0.0
-0.3422385247179533,-0.3764292454498285,-0.2883684524615587,0.0
-0.4374498202454592,0.5017664189614933,-0.3290469292718308,0.0
0.0151889924726782,1.3453626839869806,-0.1581342592627804,0.0
-0.2858512526094314,0.3831848410664111,-0.2089035210182363,0.0
-0.1592109857427502,0.9006031318818222,0.1376518744429195,0.0
-0.0883417366446085,1.0566149691124855,-0.3233708627401649,0.0
-0.1139162917539371,0.056063246873082,-0.371932765288862,0.0
-0.3268321662183574,0.7021283954049072,-0.5113117323442128,0.0
0.1861995718181966,0.5505201180960763,-0.2930985079046135,0.0
-0.4060208489062825,-0.4295865045062449,-0.0720472501991816,0.0
-0.1746173442423461,0.2353510436905806,-0.4804087034495877,0.0
-0.0094611811266744,0.1784193047011636,-0.0915981460304742,0.0
-0.1841692865120966,0.3998554607704954,-0.2962518781999835,0.0
